Date,Time,F_[Hz],UL1_[V],UL2_[V],UL12_[V],UNE_[V],THDL1_[%],THDL2_[%],THDNE_[%],H1_UL1_[%],H1_UL2_[%],H2_UL1_[%],H2_UL2_[%],H3_UL1_[%],H3_UL2_[%],H4_UL1_[%],H4_UL2_[%],H5_UL1_[%],H5_UL2_[%],H6_UL1_[%],H6_UL2_[%],H7_UL1_[%],H7_UL2_[%],H8_UL1_[%],H8_UL2_[%],H9_UL1_[%],H9_UL2_[%],H10_UL1_[%],H10_UL2_[%],H11_UL1_[%],H11_UL2_[%],H12_UL1_[%],H12_UL2_[%],H13_UL1_[%],H13_UL2_[%],H14_UL1_[%],H14_UL2_[%],H15_UL1_[%],H15_UL2_[%],H16_UL1_[%],H16_UL2_[%],H17_UL1_[%],H17_UL2_[%],H18_UL1_[%],H18_UL2_[%],H19_UL1_[%],H19_UL2_[%],H20_UL1_[%],H20_UL2_[%],H21_UL1_[%],H21_UL2_[%],H22_UL1_[%],H22_UL2_[%],H23_UL1_[%],H23_UL2_[%],H24_UL1_[%],H24_UL2_[%],H25_UL1_[%],H25_UL2_[%],H26_UL1_[%],H26_UL2_[%],H27_UL1_[%],H27_UL2_[%],H28_UL1_[%],H28_UL2_[%],H29_UL1_[%],H29_UL2_[%],H30_UL1_[%],H30_UL2_[%],H31_UL1_[%],H31_UL2_[%],H32_UL1_[%],H32_UL2_[%],H33_UL1_[%],H33_UL2_[%],H34_UL1_[%],H34_UL2_[%],H35_UL1_[%],H35_UL2_[%],H36_UL1_[%],H36_UL2_[%],H37_UL1_[%],H37_UL2_[%],H38_UL1_[%],H38_UL2_[%],H39_UL1_[%],H39_UL2_[%],H40_UL1_[%],H40_UL2_[%],H41_UL1_[%],H41_UL2_[%],H42_UL1_[%],H42_UL2_[%],H43_UL1_[%],H43_UL2_[%],H44_UL1_[%],H44_UL2_[%],H45_UL1_[%],H45_UL2_[%],H46_UL1_[%],H46_UL2_[%],H47_UL1_[%],H47_UL2_[%],H48_UL1_[%],H48_UL2_[%],H49_UL1_[%],H49_UL2_[%],H50_UL1_[%],H50_UL2_[%],Pst_UL1,Pst_UL2,UU_(Volt)_[%],IL1_[A],IL2_[A],THD_I1_[%],THD_I2_[%],THD_IN_[%],P_L1_[W],P_L1_[W]_abs,P_L2_[W],P_L2_[W]_abs,P_total_[W],P_total_[W]_abs,S_L1_[VA],S_L2_[VA],S_total_[VA],PF_L1,PF_L1_abs,PF_L2,PF_L2_abs,PF_total,PF_total_abs,QFL1,QFL2,QFtotal,E_L1_[Wh],E_L2_[Wh],E_L3_[Wh],E_total_[Wh]
2020-05-23 00:00:00,23:10:00.000,60,128.48,127.621,256.101,0.019,1.847,1.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,0.063,99.261,28.915,36.898,6.951,8.144,18.773,3399.521,3399.521,4044.592,4044.592,7444.112,7444.112,3710.663,4665.213,8623.134,0.916,0.916,0.867,0.867,0.863,0.863,0.401,0.498,0.505,566.5868333333333,674.0986666666666,,1240.6855
2020-05-23 00:00:00,23:20:00.000,60,128.814,127.942,256.756,0.019,1.817,1.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,0.117,99.254,28.935,37.314,6.974,8.593,25.173,3386.572,3386.572,4232.176,4232.176,7618.747,7618.747,3724.119,4763.797,8677.668,0.909,0.909,0.888,0.888,0.878,0.878,0.416,0.459,0.479,564.4286666666667,705.3626666666667,,1269.7913333333333
2020-05-23 00:00:00,23:30:00.000,60.003,128.92,128.028,256.948,0.019,1.779,1.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,0.109,99.245,32.453,44.63,7.41,8.291,17.767,3823.784,3823.784,5022.455,5022.455,8846.238,8846.238,4165.072,5661.909,10169.305,0.918,0.918,0.887,0.887,0.87,0.87,0.396,0.462,0.493,637.2973333333333,837.0758333333333,,1474.3731666666667
2020-05-23 00:00:00,23:40:00.000,60.007,129.179,128.294,257.473,0.019,1.751,1.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.06,99.243,32.341,41.917,7.429,8.249,19.681,3865.249,3865.249,4775.675,4775.675,8640.924,8640.924,4176.872,5336.284,9764.764,0.925,0.925,0.895,0.895,0.885,0.885,0.379,0.446,0.466,644.2081666666666,795.9458333333333,,1440.154
2020-05-23 00:00:00,23:50:00.000,60.008,129.431,128.548,257.97900000000004,0.019,1.737,1.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,0.114,99.241,32.46,47.886,7.099,7.828,13.404,3879.583,3879.583,5322.936,5322.936,9202.518,9202.518,4174.398,6131.987,10879.297,0.929,0.929,0.868,0.868,0.846,0.846,0.369,0.496,0.533,646.5971666666667,887.156,,1533.7531666666666
2020-05-24 00:00:00,00:00:00.000,60,128.57,127.704,256.274,0.019,1.672,1.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,0.106,99.24,40.857,55.46,6.415,7.033,12.184,4793.455,4793.455,6057.54,6057.54,10850.995,10850.995,5242.347,7036.257,12722.514,0.914,0.914,0.861,0.861,0.853,0.853,0.405,0.509,0.522,798.9091666666666,1009.5899999999999,,1808.4991666666665
2020-05-24 00:00:00,00:10:00.000,60.018,128.632,127.785,256.41700000000003,0.019,1.618,1.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,99.24,44.594,52.763,6.601,7.351,24.473,5077.361,5077.361,5833.062,5833.062,10910.423,10910.423,5718.543,6701.354,12545.458,0.888,0.888,0.87,0.87,0.87,0.87,0.46,0.492,0.494,846.2268333333333,972.1769999999999,,1818.4038333333333
2020-05-24 00:00:00,00:20:00.000,59.992,128.846,128.01,256.856,0.019,1.607,1.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,0.126,99.244,43.746,52.215,6.497,7.422,23.536,4959.972,4959.972,5741.234,5741.234,10701.206,10701.206,5617.32,6672.487,12423.025,0.883,0.883,0.86,0.86,0.861,0.861,0.469,0.51,0.508,826.6619999999999,956.8723333333334,,1783.5343333333333
2020-05-24 00:00:00,00:30:00.000,59.997,128.464,127.634,256.098,0.019,1.553,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123,0.124,99.235,39.429,50.881,6.248,7.178,12.776,4633.621,4633.621,5795.453,5795.453,10429.074,10429.074,5051.415,6330.219,11776.257,0.917,0.917,0.916,0.916,0.886,0.886,0.398,0.402,0.464,772.2701666666667,965.9088333333334,,1738.179
2020-05-24 00:00:00,00:40:00.000,59.997,127.807,126.994,254.801,0.019,1.475,1.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,0.236,99.228,38.961,54.19,6.151,7.512,14.597,4564.363,4564.363,5953.593,5953.593,10517.956,10517.956,4967.115,6854.952,12277.03,0.919,0.919,0.869,0.869,0.857,0.857,0.394,0.496,0.516,760.7271666666667,992.2655,,1752.9926666666665
2020-05-24 00:00:00,00:50:00.000,60,127.682,126.888,254.57,0.019,1.46,1.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,0.129,99.225,37.937,48.261,6.198,7.551,18.08,4383.123,4383.123,5289.447,5289.447,9672.569,9672.569,4819.806,6074.747,11134.271,0.909,0.909,0.871,0.871,0.869,0.869,0.416,0.492,0.495,730.5204999999999,881.5745,,1612.0949999999998
2020-05-24 00:00:00,01:00:00.000,60.006,127.118,126.333,253.451,0.019,1.412,1.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,0.105,99.23,41.838,50.598,6.221,7.583,20.862,4766.826,4766.826,5531.634,5531.634,10298.46,10298.46,5304.527,6333.87,11813.671,0.899,0.899,0.873,0.873,0.872,0.872,0.439,0.487,0.49,794.471,921.939,,1716.4099999999999
2020-05-24 00:00:00,01:10:00.000,59.999,127.285,126.489,253.774,0.019,1.389,1.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,0.113,99.235,39.796,48.902,6.202,7.571,18.636,4541.302,4541.302,5343.351,5343.351,9884.652,9884.652,5045.262,6154.733,11411.126,0.9,0.9,0.868,0.868,0.866,0.866,0.436,0.496,0.5,756.8836666666666,890.5584999999999,,1647.4421666666665
2020-05-24 00:00:00,01:20:00.000,60.007,127.378,126.579,253.957,0.019,1.375,1.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,0.128,99.238,40.743,53.721,6.801,7.799,14.523,4736.657,4736.657,5929.408,5929.408,10666.064,10666.064,5171.883,6767.018,12274.834,0.916,0.916,0.876,0.876,0.869,0.869,0.402,0.482,0.495,789.4428333333333,988.2346666666667,,1777.6775
2020-05-24 00:00:00,01:30:00.000,59.996,127.521,126.709,254.23000000000002,0.019,1.357,1.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,0.088,99.241,39.139,47.908,6.816,8.194,21.318,4546.881,4546.881,5420.807,5420.807,9967.688,9967.688,4972.223,6009.189,11146.128,0.914,0.914,0.902,0.902,0.894,0.894,0.405,0.432,0.448,757.8135,903.4678333333333,,1661.2813333333334
2020-05-24 00:00:00,01:40:00.000,60,127.486,126.685,254.171,0.019,1.356,1.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,0.128,99.239,40.272,47.364,6.919,8.055,18.108,4621.045,4621.045,5219.25,5219.25,9840.295,9840.295,5115.793,5952.627,11227.237,0.903,0.903,0.877,0.877,0.876,0.876,0.429,0.481,0.481,770.1741666666667,869.875,,1640.0491666666667
2020-05-24 00:00:00,01:50:00.000,60.003,127.476,126.692,254.168,0.019,1.332,1.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,0.094,99.24,42.076,50.792,6.902,7.887,16.907,4807.899,4807.899,5526.873,5526.873,10334.771,10334.771,5350.832,6385.828,11909.338,0.899,0.899,0.865,0.865,0.868,0.868,0.439,0.501,0.497,801.3165,921.1454999999999,,1722.462
2020-05-24 00:00:00,02:00:00.000,59.994,127.636,126.851,254.487,0.019,1.328,1.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,0.139,99.242,39.045,50.048,6.907,7.887,14.375,4466.878,4466.878,5424.453,5424.453,9891.332,9891.332,4969.645,6315.205,11563.539,0.899,0.899,0.859,0.859,0.855,0.855,0.438,0.512,0.518,744.4796666666666,904.0755,,1648.5551666666665
2020-05-24 00:00:00,02:10:00.000,59.994,127.66,126.883,254.543,0.019,1.316,1.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,0.093,99.235,40.415,50.042,7.029,8.026,14.52,4632.248,4632.248,5468.237,5468.237,10100.484,10100.484,5144.473,6267.055,11658.181,0.9,0.9,0.873,0.873,0.866,0.866,0.435,0.489,0.499,772.0413333333332,911.3728333333333,,1683.4141666666665
2020-05-24 00:00:00,02:20:00.000,60.005,127.779,126.993,254.772,0.019,1.313,1.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,0.094,99.231,39.189,43.94,7.163,8.481,19.491,4458.72,4458.72,4925.946,4925.946,9384.666,9384.666,4987.523,5544.096,10664.611,0.894,0.894,0.889,0.889,0.88,0.88,0.448,0.459,0.475,743.12,820.991,,1564.1109999999999
2020-05-24 00:00:00,02:30:00.000,60.006,127.799,127.008,254.80700000000002,0.019,1.301,1.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,0.126,99.228,36.679,50.373,7.09,7.993,12.629,4285.904,4285.904,5443.701,5443.701,9729.605,9729.605,4671.472,6360.532,11458.432,0.917,0.917,0.856,0.856,0.849,0.849,0.398,0.517,0.528,714.3173333333334,907.2835,,1621.6008333333334
2020-05-24 00:00:00,02:40:00.000,60.003,127.953,127.168,255.121,0.019,1.298,1.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,0.093,99.232,39.611,50.505,7.127,7.915,13.912,4520.108,4520.108,5458.756,5458.756,9978.863,9978.863,5052.928,6357.13,11685.878,0.895,0.895,0.859,0.859,0.854,0.854,0.447,0.513,0.52,753.3513333333333,909.7926666666667,,1663.144
2020-05-24 00:00:00,02:50:00.000,60.014,128.241,127.45,255.69100000000003,0.019,1.309,1.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,0.13,99.238,43.735,51.706,7.239,8.085,19.967,4859.099,4859.099,5578.214,5578.214,10437.313,10437.313,5577.48,6542.073,12268.946,0.871,0.871,0.853,0.853,0.851,0.851,0.491,0.522,0.526,809.8498333333333,929.7023333333333,,1739.5521666666666
2020-05-24 00:00:00,03:00:00.000,59.994,128.497,127.701,256.198,0.019,1.332,1.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,0.104,99.236,43.559,52.867,7.318,8.715,23.698,5012.323,5012.323,5946.302,5946.302,10958.625,10958.625,5583.233,6687.017,12450.109,0.898,0.898,0.889,0.889,0.88,0.88,0.441,0.457,0.475,835.3871666666666,991.0503333333332,,1826.4375
2020-05-24 00:00:00,03:10:00.000,60.006,128.543,127.744,256.28700000000003,0.019,1.318,1.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,0.092,99.237,41.949,52.348,7.262,8.587,19.829,4801.452,4801.452,5766.344,5766.344,10567.796,10567.796,5375.039,6583.771,12209.14,0.893,0.893,0.876,0.876,0.866,0.866,0.449,0.483,0.501,800.242,961.0573333333333,,1761.2993333333334
2020-05-24 00:00:00,03:20:00.000,59.992,128.676,127.872,256.548,0.019,1.299,1.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,0.129,99.241,42.015,57.385,7.576,7.897,12.123,4838.095,4838.095,6243.463,6243.463,11081.559,11081.559,5394.901,7311.834,13153.068,0.897,0.897,0.854,0.854,0.843,0.843,0.442,0.52,0.539,806.3491666666666,1040.5771666666665,,1846.926333333333
2020-05-24 00:00:00,03:30:00.000,59.996,128,127.19,255.19,0.019,1.282,1.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,0.149,99.241,43.749,55.438,8.632,8.628,13.431,4885.987,4885.987,6066.81,6066.81,10952.797,10952.797,5572.495,7020.436,12881.594,0.877,0.877,0.864,0.864,0.85,0.85,0.481,0.503,0.526,814.3311666666666,1011.135,,1825.4661666666666
2020-05-24 00:00:00,03:40:00.000,60.004,127.299,126.493,253.792,0.019,1.265,1.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,0.127,99.237,43.421,52.815,7.103,7.286,15.957,4707.044,4707.044,5634.02,5634.02,10341.064,10341.064,5484.015,6543.282,12207.821,0.858,0.858,0.861,0.861,0.847,0.847,0.513,0.509,0.531,784.5073333333332,939.0033333333333,,1723.5106666666666
2020-05-24 00:00:00,03:50:00.000,60.003,127.44,126.643,254.083,0.019,1.284,1.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,0.109,99.239,37.509,46.989,6.289,7.315,16.326,4229.036,4229.036,5207.114,5207.114,9436.15,9436.15,4756.615,5909.114,10872.583,0.889,0.889,0.881,0.881,0.868,0.868,0.458,0.473,0.497,704.8393333333333,867.8523333333333,,1572.6916666666666
2020-05-24 00:00:00,04:00:00.000,59.997,127.617,126.816,254.433,0.019,1.277,1.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,0.131,99.24,36.665,51.502,6.182,7.1,12.155,4133.298,4133.298,5475.845,5475.845,9609.144,9609.144,4660.592,6478.809,11593.631,0.887,0.887,0.845,0.845,0.829,0.829,0.462,0.534,0.56,688.8829999999999,912.6408333333334,,1601.5238333333332
2020-05-24 00:00:00,04:10:00.000,59.989,127.785,126.982,254.767,0.019,1.28,1.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,0.096,99.237,41.133,51.454,6.381,7.015,13.814,4541.819,4541.819,5464.745,5464.745,10006.563,10006.563,5241.962,6449.101,11924.243,0.866,0.866,0.847,0.847,0.839,0.839,0.499,0.531,0.544,756.9698333333333,910.7908333333332,,1667.7606666666666
2020-05-24 00:00:00,04:20:00.000,60,127.89,127.084,254.974,0.019,1.281,1.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,0.094,99.232,32.008,43.692,5.538,6.687,13.393,3555.493,3555.493,4627.844,4627.844,8183.337,8183.337,4071.172,5530.297,9949.451,0.873,0.873,0.837,0.837,0.822,0.822,0.487,0.547,0.569,592.5821666666666,771.3073333333333,,1363.8894999999998
