Date,Time,F_[Hz],UL1_[V],UL2_[V],UL12_[V],UNE_[V],THDL1_[%],THDL2_[%],THDNE_[%],H1_UL1_[%],H1_UL2_[%],H2_UL1_[%],H2_UL2_[%],H3_UL1_[%],H3_UL2_[%],H4_UL1_[%],H4_UL2_[%],H5_UL1_[%],H5_UL2_[%],H6_UL1_[%],H6_UL2_[%],H7_UL1_[%],H7_UL2_[%],H8_UL1_[%],H8_UL2_[%],H9_UL1_[%],H9_UL2_[%],H10_UL1_[%],H10_UL2_[%],H11_UL1_[%],H11_UL2_[%],H12_UL1_[%],H12_UL2_[%],H13_UL1_[%],H13_UL2_[%],H14_UL1_[%],H14_UL2_[%],H15_UL1_[%],H15_UL2_[%],H16_UL1_[%],H16_UL2_[%],H17_UL1_[%],H17_UL2_[%],H18_UL1_[%],H18_UL2_[%],H19_UL1_[%],H19_UL2_[%],H20_UL1_[%],H20_UL2_[%],H21_UL1_[%],H21_UL2_[%],H22_UL1_[%],H22_UL2_[%],H23_UL1_[%],H23_UL2_[%],H24_UL1_[%],H24_UL2_[%],H25_UL1_[%],H25_UL2_[%],H26_UL1_[%],H26_UL2_[%],H27_UL1_[%],H27_UL2_[%],H28_UL1_[%],H28_UL2_[%],H29_UL1_[%],H29_UL2_[%],H30_UL1_[%],H30_UL2_[%],H31_UL1_[%],H31_UL2_[%],H32_UL1_[%],H32_UL2_[%],H33_UL1_[%],H33_UL2_[%],H34_UL1_[%],H34_UL2_[%],H35_UL1_[%],H35_UL2_[%],H36_UL1_[%],H36_UL2_[%],H37_UL1_[%],H37_UL2_[%],H38_UL1_[%],H38_UL2_[%],H39_UL1_[%],H39_UL2_[%],H40_UL1_[%],H40_UL2_[%],H41_UL1_[%],H41_UL2_[%],H42_UL1_[%],H42_UL2_[%],H43_UL1_[%],H43_UL2_[%],H44_UL1_[%],H44_UL2_[%],H45_UL1_[%],H45_UL2_[%],H46_UL1_[%],H46_UL2_[%],H47_UL1_[%],H47_UL2_[%],H48_UL1_[%],H48_UL2_[%],H49_UL1_[%],H49_UL2_[%],H50_UL1_[%],H50_UL2_[%],Pst_UL1,Pst_UL2,UU_(Volt)_[%],IL1_[A],IL2_[A],THD_I1_[%],THD_I2_[%],THD_IN_[%],P_L1_[W],P_L1_[W]_abs,P_L2_[W],P_L2_[W]_abs,P_total_[W],P_total_[W]_abs,S_L1_[VA],S_L2_[VA],S_total_[VA],PF_L1,PF_L1_abs,PF_L2,PF_L2_abs,PF_total,PF_total_abs,QFL1,QFL2,QFtotal,E_L1_[Wh],E_L2_[Wh],E_L3_[Wh],E_total_[Wh]
2020-05-26 00:00:00,08:00:00.000,60.001,119.429,119.527,238.95600000000002,0.019,2.385,2.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0.254,99.989,34.133,49.664,12.701,8.843,12.673,3779.926,3779.926,4984.734,4984.734,8764.66,8764.66,4076.486,5936.162,10405.294,0.927,0.927,0.84,0.84,0.842,0.842,0.374,0.543,0.539,629.9876666666667,830.789,,1460.7766666666666
2020-05-26 00:00:00,08:10:00.000,59.992,119.3,119.417,238.71699999999998,0.019,2.332,2.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114,0.107,99.994,42.922,50.664,10.478,9.272,14.344,4685.673,4685.673,5219.931,5219.931,9905.604,9905.604,5120.611,6050.153,11272.782,0.915,0.915,0.863,0.863,0.879,0.879,0.403,0.506,0.477,780.9454999999999,869.9884999999999,,1650.9339999999997
2020-05-26 00:00:00,08:20:00.000,59.994,118.809,118.932,237.74099999999999,0.019,2.307,2.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.137,99.994,46.892,46.302,9.228,9.618,19.065,5270.246,5270.246,5039.203,5039.203,10309.449,10309.449,5571.198,5506.748,11126.844,0.946,0.946,0.915,0.915,0.927,0.927,0.324,0.403,0.376,878.3743333333333,839.8671666666667,,1718.2415
2020-05-26 00:00:00,08:30:00.000,60,118.688,118.803,237.49099999999999,0.019,2.306,2.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.285,99.993,43.179,49.877,10.328,8.681,13.502,4742.682,4742.682,5271.077,5271.077,10013.759,10013.759,5124.824,5925.513,11224.896,0.925,0.925,0.89,0.89,0.892,0.892,0.379,0.457,0.452,790.4469999999999,878.5128333333333,,1668.9598333333333
2020-05-26 00:00:00,08:40:00.000,59.991,118.4,118.527,236.92700000000002,0.019,2.294,2.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,0.141,100.001,58.612,61.063,9.82,9.19,12.808,6561.126,6561.126,6644.447,6644.447,13205.573,13205.573,6939.645,7237.6,14316.6,0.945,0.945,0.918,0.918,0.922,0.922,0.326,0.396,0.386,1093.521,1107.4078333333332,,2200.9288333333334
2020-05-26 00:00:00,08:50:00.000,59.999,118.333,118.475,236.808,0.019,2.316,2.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.149,100.006,51.87,44.197,10.653,12.092,17.003,5599.559,5599.559,4632.374,4632.374,10231.934,10231.934,6137.897,5236.279,11550.055,0.912,0.912,0.885,0.885,0.886,0.886,0.41,0.466,0.464,933.2598333333333,772.0623333333333,,1705.3221666666666
2020-05-26 00:00:00,09:00:00.000,60.003,118.588,118.709,237.297,0.019,2.268,2.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,0.1,99.992,48.456,53.705,11.827,9.505,24.65,5294.819,5294.819,5697.727,5697.727,10992.546,10992.546,5746.36,6375.251,12229.79,0.921,0.921,0.894,0.894,0.899,0.899,0.389,0.449,0.438,882.4698333333333,949.6211666666666,,1832.091
2020-05-26 00:00:00,09:10:00.000,60.009,120.295,120.41,240.70499999999998,0.019,2.378,2.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,0.143,99.986,49.328,60.972,10.827,10.203,17.063,5384.576,5384.576,6750.149,6750.149,12134.725,12134.725,5933.865,7341.671,13488.421,0.907,0.907,0.919,0.919,0.9,0.9,0.42,0.393,0.437,897.4293333333333,1125.0248333333334,,2022.4541666666667
2020-05-26 00:00:00,09:20:00.000,59.989,120.614,120.744,241.358,0.019,2.373,2.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,0.145,99.987,55.094,51.447,9.24,10.718,12.486,5846.654,5846.654,5459.629,5459.629,11306.283,11306.283,6645.156,6211.895,13205.638,0.88,0.88,0.879,0.879,0.856,0.856,0.475,0.477,0.517,974.4423333333334,909.9381666666666,,1884.3805
2020-05-26 00:00:00,09:30:00.000,60.002,120.225,120.365,240.58999999999997,0.019,2.354,2.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,0.131,99.988,55.316,49.251,9.628,11.764,15.663,5895.268,5895.268,5176.301,5176.301,11071.568,11071.568,6650.332,5928.044,12698.562,0.886,0.886,0.873,0.873,0.872,0.872,0.463,0.487,0.49,982.5446666666667,862.7168333333334,,1845.2615
2020-05-26 00:00:00,09:40:00.000,59.993,120.068,120.196,240.264,0.019,2.322,2.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,0.155,100.006,57.403,52.529,9.053,10.033,13.578,6309.023,6309.023,5457.861,5457.861,11766.885,11766.885,6892.252,6313.749,13325.27,0.915,0.915,0.864,0.864,0.883,0.883,0.403,0.503,0.469,1051.5038333333332,909.6434999999999,,1961.147333333333
2020-05-26 00:00:00,09:50:00.000,60,120.114,120.219,240.333,0.019,2.25,2.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.775,0.774,99.982,57.215,55.133,9.206,9.98,16.297,6460.225,6460.225,6132.021,6132.021,12592.246,12592.246,6872.279,6627.997,13563.248,0.94,0.94,0.925,0.925,0.928,0.928,0.341,0.38,0.372,1076.7041666666667,1022.0034999999999,,2098.7076666666667
2020-05-26 00:00:00,10:00:00.000,60.009,119.859,119.961,239.82,0.019,2.247,2.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,0.157,99.986,58.679,58.609,10.335,10.016,22.927,6703.667,6703.667,6617.417,6617.417,13321.084,13321.084,7033.241,7030.761,14103.875,0.953,0.953,0.941,0.941,0.944,0.944,0.303,0.338,0.329,1117.2778333333333,1102.9028333333333,,2220.1806666666666
2020-05-26 00:00:00,10:10:00.000,60,119.353,119.473,238.826,0.02,2.213,2.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.768,0.773,99.989,59.373,52.311,10.441,9.158,18.748,6652.176,6652.176,5767.028,5767.028,12419.204,12419.204,7086.313,6249.822,13454.121,0.939,0.939,0.923,0.923,0.923,0.923,0.345,0.385,0.385,1108.696,961.1713333333333,,2069.867333333333
2020-05-26 00:00:00,10:20:00.000,59.989,119.26,119.388,238.64800000000002,0.02,2.238,2.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909,0.909,99.991,63.235,56.589,11.703,9.692,26.571,6996.493,6996.493,6091.022,6091.022,13087.516,13087.516,7541.453,6756.043,14390.473,0.928,0.928,0.902,0.902,0.909,0.909,0.373,0.433,0.416,1166.0821666666666,1015.1703333333332,,2181.2524999999996
2020-05-26 00:00:00,10:30:00.000,59.991,119.588,119.729,239.317,0.02,2.23,2.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,0.147,99.996,66.929,55.46,10.365,9.778,16.754,7348.728,7348.728,6037.129,6037.129,13385.857,13385.857,8003.918,6640.144,14857.183,0.918,0.918,0.909,0.909,0.901,0.901,0.396,0.416,0.434,1224.788,1006.1881666666666,,2230.9761666666664
2020-05-26 00:00:00,10:40:00.000,59.997,119.522,119.657,239.179,0.02,2.182,2.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,0.16,99.998,65.704,53.746,10.18,9.803,15.956,7247.942,7247.942,5822.276,5822.276,13070.219,13070.219,7853.063,6431.032,14507.139,0.923,0.923,0.905,0.905,0.901,0.901,0.385,0.425,0.434,1207.9903333333332,970.3793333333333,,2178.3696666666665
2020-05-26 00:00:00,10:50:00.000,59.998,119.189,119.311,238.5,0.02,2.171,2.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,0.105,100,63.799,56.267,9.877,9.51,17.201,6993.825,6993.825,6043.823,6043.823,13037.647,13037.647,7604.108,6713.278,14433.483,0.92,0.92,0.9,0.9,0.903,0.903,0.393,0.435,0.429,1165.6374999999998,1007.3038333333334,,2172.941333333333
2020-05-26 00:00:00,11:00:00.000,60.011,119.665,119.747,239.412,0.02,2.214,2.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,0.141,99.99,53.622,60.582,10.313,10.111,17.23,5798.762,5798.762,6529.601,6529.601,12328.363,12328.363,6416.672,7254.509,13746.187,0.904,0.904,0.9,0.9,0.897,0.897,0.428,0.436,0.442,966.4603333333332,1088.2668333333331,,2054.7271666666666
2020-05-26 00:00:00,11:10:00.000,60.011,119.941,120.047,239.988,0.02,2.184,2.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.861,0.86,99.991,55.257,53.775,9.355,9.735,21.18,6011.091,6011.091,5773.891,5773.891,11784.982,11784.982,6627.627,6455.471,13128.83,0.907,0.907,0.894,0.894,0.898,0.898,0.421,0.447,0.441,1001.8485000000001,962.3151666666665,,1964.1636666666666
2020-05-26 00:00:00,11:20:00.000,59.997,119.805,119.929,239.734,0.02,2.143,2.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,0.152,99.991,58.861,50.26,8.492,9.591,13.714,6367.891,6367.891,5342.718,5342.718,11710.608,11710.608,7051.831,6027.63,13219.675,0.903,0.903,0.886,0.886,0.886,0.886,0.43,0.463,0.464,1061.3151666666665,890.453,,1951.7681666666665
2020-05-26 00:00:00,11:30:00.000,59.992,119.479,119.595,239.074,0.02,2.15,2.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145,0.145,99.99,64.725,58.476,9.319,9.701,15.492,6868.374,6868.374,6244.733,6244.733,13113.106,13113.106,7733.308,6993.465,14829.951,0.888,0.888,0.893,0.893,0.884,0.884,0.46,0.45,0.467,1144.7289999999998,1040.7888333333333,,2185.5178333333333
2020-05-26 00:00:00,11:40:00.000,59.994,119.421,119.537,238.95800000000003,0.02,2.167,2.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177,0.168,99.984,61.102,51.487,10.778,9.317,18.243,6413.601,6413.601,5419.752,5419.752,11833.354,11833.354,7296.867,6154.623,13661.457,0.879,0.879,0.881,0.881,0.866,0.866,0.477,0.474,0.5,1068.9334999999999,903.292,,1972.2255
2020-05-26 00:00:00,11:50:00.000,59.999,119.08,119.201,238.281,0.02,2.176,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,0.105,99.983,61.445,45.95,11.294,9.869,16.086,6634.481,6634.481,4808.998,4808.998,11443.479,11443.479,7316.876,5477.256,13188.804,0.907,0.907,0.878,0.878,0.868,0.868,0.422,0.479,0.497,1105.7468333333331,801.4996666666666,,1907.2464999999997
2020-05-26 00:00:00,12:00:00.000,60.003,118.764,118.883,237.647,0.02,2.202,2.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,0.136,99.992,67.876,52.799,10.89,10.839,12.975,7399.096,7399.096,5543.128,5543.128,12942.225,12942.225,8061.152,6276.869,14674.765,0.918,0.918,0.883,0.883,0.882,0.882,0.397,0.469,0.471,1233.1826666666666,923.8546666666666,,2157.037333333333
2020-05-26 00:00:00,12:10:00.000,59.999,118.927,119.041,237.96800000000002,0.02,2.225,2.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,0.182,99.986,67.636,51.837,10.32,9.739,13.25,7362.82,7362.82,5446.088,5446.088,12808.908,12808.908,8043.685,6170.738,14562.406,0.915,0.915,0.883,0.883,0.88,0.88,0.403,0.47,0.476,1227.1366666666665,907.6813333333332,,2134.8179999999998
2020-05-26 00:00:00,12:20:00.000,60.002,118.925,119.024,237.949,0.02,2.224,2.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,0.151,99.989,71.329,62.621,9.071,8.089,16.178,7835.375,7835.375,6674.208,6674.208,14509.583,14509.583,8482.872,7453.365,16101.706,0.924,0.924,0.895,0.895,0.901,0.901,0.383,0.445,0.434,1305.8958333333333,1112.368,,2418.2638333333334
2020-05-26 00:00:00,12:30:00.000,60.001,118.887,118.994,237.881,0.02,2.243,2.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734,0.736,99.983,71.567,55.262,11.19,9.063,18.013,7832,7832,5837.25,5837.25,13669.251,13669.251,8508.396,6575.832,15445.239,0.921,0.921,0.888,0.888,0.885,0.885,0.391,0.46,0.466,1305.3333333333333,972.875,,2278.208333333333
2020-05-26 00:00:00,12:40:00.000,60.002,118.801,118.898,237.699,0.021,2.25,2.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,0.149,99.982,67.721,54.947,11.77,8.88,22.713,7356.094,7356.094,5717.224,5717.224,13073.318,13073.318,8045.277,6533.109,14838.158,0.914,0.914,0.875,0.875,0.881,0.881,0.405,0.484,0.473,1226.0156666666667,952.8706666666667,,2178.8863333333334
2020-05-26 00:00:00,12:50:00.000,59.998,118.558,118.68,237.238,0.021,2.23,2.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159,0.149,99.987,73.118,52.624,10.962,9.202,15.589,7917.367,7917.367,5485.337,5485.337,13402.703,13402.703,8668.697,6245.4,15436.624,0.913,0.913,0.878,0.878,0.868,0.868,0.407,0.478,0.496,1319.5611666666666,914.2228333333334,,2233.784
2020-05-26 00:00:00,13:00:00.000,59.992,118.418,118.531,236.949,0.021,2.235,2.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,0.145,99.991,72.659,55.315,10.955,9.855,16.02,7942.613,7942.613,5824.214,5824.214,13766.827,13766.827,8604.191,6556.513,15572.767,0.923,0.923,0.888,0.888,0.884,0.884,0.385,0.459,0.467,1323.7688333333333,970.7023333333333,,2294.4711666666667
2020-05-26 00:00:00,13:10:00.000,60.012,118.229,118.319,236.548,0.021,2.253,2.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,0.144,99.989,66.98,57.755,11.054,9.741,17.779,7284.443,7284.443,6063.082,6063.082,13347.525,13347.525,7919.017,6833.583,14928.263,0.92,0.92,0.887,0.887,0.894,0.894,0.392,0.461,0.448,1214.0738333333334,1010.5136666666667,,2224.5875
